Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2005.java,65,65,"public final TableField<PopulationGrowthB2010T2005Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2005.java,70,70,"public final TableField<PopulationGrowthB2010T2005Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to data integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2005.java,75,75,"public final TableField<PopulationGrowthB2010T2005Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2005.java,80,80,"public final TableField<PopulationGrowthB2010T2005Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2006.java,65,65,"public final TableField<PopulationGrowthB2010T2006Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2006.java,70,70,"public final TableField<PopulationGrowthB2010T2006Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to data integrity issues with invalid gender values. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2006.java,75,75,"public final TableField<PopulationGrowthB2010T2006Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned records with invalid ethnicity references. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2006.java,80,80,"public final TableField<PopulationGrowthB2010T2006Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2007.java,65,65,"public final TableField<PopulationGrowthB2010T2007Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2007.java,70,70,"public final TableField<PopulationGrowthB2010T2007Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, allowing invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2007.java,75,75,"public final TableField<PopulationGrowthB2010T2007Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could result in data integrity issues. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2007.java,80,80,"public final TableField<PopulationGrowthB2010T2007Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2008.java,65,65,"public final TableField<PopulationGrowthB2010T2008Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2008.java,70,70,"public final TableField<PopulationGrowthB2010T2008Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2008.java,75,75,"public final TableField<PopulationGrowthB2010T2008Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity values. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2008.java,80,80,"public final TableField<PopulationGrowthB2010T2008Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, potentially allowing references to non-existent age ranges. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2009.java,65,65,"public final TableField<PopulationGrowthB2010T2009Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2009.java,70,70,"public final TableField<PopulationGrowthB2010T2009Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2009.java,75,75,"public final TableField<PopulationGrowthB2010T2009Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2009.java,80,80,"public final TableField<PopulationGrowthB2010T2009Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2010.java,65,65,"public final TableField<PopulationGrowthB2010T2010Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2010.java,70,70,"public final TableField<PopulationGrowthB2010T2010Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to referential integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2010.java,75,75,"public final TableField<PopulationGrowthB2010T2010Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned or invalid ethnicity references. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2010.java,80,80,"public final TableField<PopulationGrowthB2010T2010Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
