Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantIndispoStatut.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_indispo_statut_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_indispo_statut_id' to make foreign key references and queries more self-documenting.
atolcd_sdis-remocra,Beware of the Unknown,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantIndispoStatut.java,66,66,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaultValue(org.jooq.impl.DSL.field(""true"", org.jooq.impl.SQLDataType.BOOLEAN)), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) constraint). Since it has a default value of 'true', it will never practically be NULL, yet the schema allows NULL values which could lead to inconsistent data. Add a NOT NULL constraint to this column."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMarque.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_marque_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey the table's purpose. Consider renaming it to a more descriptive name like 'type_hydrant_marque_id' or 'marque_id' to make foreign key references and queries more self-documenting.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMateriau.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_materiau_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_hydrant_materiau_id' or 'materiau_id' to make it more descriptive and avoid ambiguity in queries with joins.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantModele.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_modele_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key column is named just 'id' which is a generic name that doesn't convey the table's purpose. Consider renaming it to 'type_hydrant_modele_id' to make foreign key references self-documenting and avoid ambiguity in queries with joins.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNature.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_nature_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key column is named just 'id' which is a generic name that doesn't convey the table's purpose and can cause ambiguity in queries with joins. Consider renaming it to 'type_hydrant_nature_id' or another descriptive name that identifies the entity.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNatureDeci.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_nature_deci_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey the table's purpose. Consider renaming it to 'type_hydrant_nature_deci_id' or using the natural key 'code' as the primary key since it appears to be a lookup table with a unique code column.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNiveau.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_niveau_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey the table's purpose and can cause ambiguity in queries with joins. Consider renaming it to 'type_hydrant_niveau_id' or using the natural key 'code' as the primary key since it appears to be unique and immutable."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantPositionnement.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_positionnement_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_hydrant_positionnement_id' or using the natural key 'code' as the primary key since it appears to be a unique, immutable identifier for positioning types."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantSaisie.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_saisie_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_hydrant_saisie_id' or using the natural key 'code' as the primary key since it appears to be a unique identifier for this lookup table."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantVolConstate.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_hydrant_vol_constate_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_hydrant_vol_constate_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeMoyen.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_moyen_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The table uses a generic 'id' column as the primary key, but it already has unique constraints on 'code' (TYPE_MOYEN_CODE_KEY) and 'nom' (TYPE_MOYEN_NOM_KEY) which could serve as natural primary keys. Consider using 'code' as the primary key since it's designed to facilitate data exchange and is immutable by nature."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAcces.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_acces_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_acces_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAcces.java,67,67,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaultValue(org.jooq.impl.DSL.field(""true"", org.jooq.impl.SQLDataType.BOOLEAN)), this, """");","The 'actif' column has a default value of 'true' but is marked as NULLABLE (no .nullable(false) constraint). Since the column has a default value and likely should never be NULL in practice, it should be explicitly marked as NOT NULL to prevent accidental NULL values."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAction.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_action_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_oldeb_action_id' or similar to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAnomalie.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_anomalie_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_oldeb_anomalie_id' or similar to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAvis.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_avis_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_avis_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAvis.java,67,67,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaultValue(org.jooq.impl.DSL.field(""true"", org.jooq.impl.SQLDataType.BOOLEAN)), this, """");","The 'actif' column has a default value of 'true' but is marked as NULLABLE (no .nullable(false) constraint). Since it has a default value, it will never practically be NULL, yet the schema allows NULL values which could lead to inconsistent data. Add a NOT NULL constraint to this column."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCaracteristique.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_caracteristique_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_caracteristique_id' to make foreign key relationships clearer and avoid ambiguity in queries with joins.
atolcd_sdis-remocra,Beware of the Unknown,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCaracteristique.java,67,67,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaultValue(org.jooq.impl.DSL.field(""true"", org.jooq.impl.SQLDataType.BOOLEAN)), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) constraint). Since it has a default value of 'true', it will never practically be NULL, yet the schema allows NULL values which could lead to inconsistent data. Add .nullable(false) to enforce the NOT NULL constraint."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCategorieAnomalie.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.type_oldeb_categorie_anomalie_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_categorie_anomalie_id' to make it self-documenting and avoid ambiguity in queries with joins."
