Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFollow.java,102,102,"public final TableField<CoreFollowRecord, String> FOLLOW_NOTIFY_FREQ = createField(DSL.name(""follow_notify_freq""), SQLDataType.VARCHAR(20).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOLLOW_NOTIFY_FREQ column defaults to an empty string instead of NULL, making it difficult to distinguish between 'no frequency set' and 'empty frequency'. Use NULL to properly represent missing notification frequency values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreGeoipCache.java,62,62,"public final TableField<CoreGeoipCacheRecord, String> DATA = createField(DSL.name(""data""), SQLDataType.CLOB.defaultValue(DSL.inline(""NULL"", SQLDataType.CLOB)), this, ""The JSON-encoded data returned by the service"");","The DATA column uses a string literal ""NULL"" as a default value instead of an actual NULL. This conflates missing data with the literal string ""NULL"", making it impossible to distinguish between them. Use a proper NULL default value or remove the default entirely if the column should be nullable."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreGoogleauthUsedCodes.java,58,58,"public final TableField<CoreGoogleauthUsedCodesRecord, ULong> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""The member ID the code was generated for"");",The 'member' column references a member ID but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreHooks.java,57,57,"public final TableField<CoreHooksRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'hook_id'. Consider renaming the column to 'hook_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreHooks.java,63,63,"public final TableField<CoreHooksRecord, ULong> PLUGIN = createField(DSL.name(""plugin""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, ""Plugin ID, if belongs to a plugin"");",The 'plugin' column references a plugin ID but lacks a foreign key constraint to the core_plugins table (which has KEY_CORE_PLUGINS_PRIMARY on plugin_id). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIgnoredUsers.java,63,63,"public final TableField<CoreIgnoredUsersRecord, Integer> IGNORE_OWNER_ID = createField(DSL.name(""ignore_owner_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column `ignore_owner_id` appears to reference a user/member but lacks a foreign key constraint to ensure referential integrity. Consider adding a foreign key constraint referencing the `core_members` table's `member_id` column.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIgnoredUsers.java,69,69,"public final TableField<CoreIgnoredUsersRecord, Integer> IGNORE_IGNORE_ID = createField(DSL.name(""ignore_ignore_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column `ignore_ignore_id` appears to reference a user/member being ignored but lacks a foreign key constraint. Consider adding a foreign key constraint referencing the `core_members` table's `member_id` column to maintain data integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIncomingEmails.java,64,64,"public final TableField<CoreIncomingEmailsRecord, String> RULE_CRITERIA_FIELD = createField(DSL.name(""rule_criteria_field""), SQLDataType.VARCHAR(4).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider making the column nullable and using NULL to represent missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIncomingEmails.java,70,70,"public final TableField<CoreIncomingEmailsRecord, String> RULE_CRITERIA_TYPE = createField(DSL.name(""rule_criteria_type""), SQLDataType.VARCHAR(4).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider making the column nullable and using NULL to represent missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIncomingEmails.java,81,81,"public final TableField<CoreIncomingEmailsRecord, String> RULE_APP = createField(DSL.name(""rule_app""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider making the column nullable and using NULL to represent missing values."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreIpsBulletins.java,53,53,"public final TableField<CoreIpsBulletinsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'bulletin_id'. Consider renaming it to 'bulletin_id' or similar to make the column's purpose clearer and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreItemMarkers.java,61,61,"public final TableField<CoreItemMarkersRecord, ULong> ITEM_MEMBER_ID = createField(DSL.name(""item_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The column `item_member_id` appears to reference a member but lacks a foreign key constraint to the `core_members` table (which has primary key `MEMBER_ID`). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreItemMemberMap.java,68,68,"public final TableField<CoreItemMemberMapRecord, Integer> MAP_MEMBER_ID = createField(DSL.name(""map_member_id""), SQLDataType.INTEGER.defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The MAP_MEMBER_ID column appears to reference a member but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreItemStatisticsCache.java,58,58,"public final TableField<CoreItemStatisticsCacheRecord, Integer> CACHE_ID = createField(DSL.name(""cache_id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key 'cache_id' even though a unique constraint 'cache_lookup' already exists on (cache_class, cache_item_id), which could serve as a natural composite primary key. Consider using the existing unique constraint as the primary key instead of adding a surrogate key."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreJavascript.java,57,57,"public final TableField<CoreJavascriptRecord, Integer> JAVASCRIPT_ID = createField(DSL.name(""javascript_id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key 'javascript_id' even though a natural unique key 'KEY_CORE_JAVASCRIPT_JAVASCRIPT_LOOKUP' exists on (javascript_app, javascript_location, javascript_path, javascript_name) which could serve as a composite primary key. Consider using the natural key as the primary key if these columns are immutable and the composite key doesn't overly complicate foreign key references."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLeaders.java,65,65,"public final TableField<CoreLeadersRecord, CoreLeadersLeaderType> LEADER_TYPE = createField(DSL.name(""leader_type""), SQLDataType.VARCHAR(1).nullable(false).defaultValue(DSL.inline(""'m'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreLeadersLeaderType.class), this, ""Record is for member (m) or group (g)"");","The LEADER_TYPE column uses an ENUM type to restrict values to 'm' (member) or 'g' (group), which makes it difficult to add new leader types in the future without altering the table schema. Consider creating a separate lookup table (e.g., 'leader_types') with the allowed values and referencing it via a foreign key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLeaders.java,77,77,"public final TableField<CoreLeadersRecord, Integer> LEADER_GROUP_ID = createField(DSL.name(""leader_group_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, ""The group to display in (core_leaders_group.group_id)"");","The LEADER_GROUP_ID column references core_leaders_groups.group_id (as indicated by the comment) but lacks a foreign key constraint, which means the database cannot enforce referential integrity. Add a foreign key constraint referencing the KEY_CORE_LEADERS_GROUPS_PRIMARY key to ensure data consistency."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLeadersGroups.java,59,59,"public final TableField<CoreLeadersGroupsRecord, String> GROUP_NAME = createField(DSL.name(""group_name""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The GROUP_NAME column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or use a meaningful default value if appropriate."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLeadersGroups.java,65,65,"public final TableField<CoreLeadersGroupsRecord, String> GROUP_TEMPLATE = createField(DSL.name(""group_template""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The GROUP_TEMPLATE column uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between 'no template specified' and 'template is intentionally empty'. Consider allowing NULL values for this column instead.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLog.java,58,58,"public final TableField<CoreLogRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'log_id'. Consider renaming it to 'log_id' to be consistent with other tables in the schema and to make the column's purpose clearer in queries and joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreLoginFailures.java,65,65,"public final TableField<CoreLoginFailuresRecord, Long> LOGIN_MEMBER_ID = createField(DSL.name(""login_member_id""), SQLDataType.BIGINT.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINT)), this, """");",The LOGIN_MEMBER_ID column appears to reference a member but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
